id,fake,real
TEST_25137,0.9984717965126038,0.0023212293162941933
TEST_25138,0.9999743700027466,0.17251376807689667
TEST_25139,1.0,6.407407795450126e-07
TEST_25140,0.9997692704200745,0.8289769291877747
TEST_25141,0.04357456788420677,0.9999018907546997
TEST_25142,0.00894207414239645,1.0
TEST_25143,0.9725871682167053,0.9972692131996155
TEST_25144,0.9927088022232056,0.6731477975845337
TEST_25145,0.9995802044868469,0.04460661858320236
TEST_25146,0.41544824838638306,0.9984530210494995
TEST_25147,0.8759901523590088,0.4929073750972748
TEST_25148,1.0,1.9970284483861178e-05
TEST_25149,0.7295326590538025,0.21961472928524017
TEST_25150,0.9999854564666748,0.02842763625085354
TEST_25151,1.0,2.351803196631863e-08
TEST_25152,0.9986531734466553,0.0011324298102408648
TEST_25153,0.9999983310699463,0.00018573348643258214
TEST_25154,0.9972783923149109,0.02598954178392887
TEST_25155,0.10567958652973175,0.9999979734420776
TEST_25156,7.276310498127714e-05,0.9999991655349731
TEST_25157,0.999998927116394,0.037343673408031464
TEST_25158,0.06661709398031235,0.9997090697288513
TEST_25159,0.999693751335144,0.9999990463256836
TEST_25160,0.37500524520874023,0.9896878600120544
TEST_25161,1.0,1.3353934264159761e-05
TEST_25162,0.7475486993789673,0.9999997615814209
TEST_25163,0.009250327944755554,0.9993614554405212
TEST_25164,0.7740927934646606,0.9995062351226807
TEST_25165,0.9872302412986755,0.9999970197677612
TEST_25166,0.9999985694885254,0.01359137799590826
TEST_25167,0.7317346930503845,0.9995691180229187
TEST_25168,1.0503130170036457e-06,1.0
TEST_25169,0.9997279047966003,0.028058046475052834
TEST_25170,0.9998956918716431,0.9999979734420776
TEST_25171,0.7858401536941528,0.8831093311309814
TEST_25172,0.2665039598941803,0.7223683595657349
TEST_25173,6.718781347253566e-12,1.0
TEST_25174,1.0,1.091855272861153e-09
TEST_25175,0.48193472623825073,0.9995686411857605
TEST_25176,0.9999932050704956,6.979810859775171e-05
TEST_25177,0.9999992847442627,0.9962624907493591
TEST_25178,0.9999136924743652,0.9883378148078918
TEST_25179,0.3160957098007202,0.9995205402374268
TEST_25180,0.9999865293502808,0.8704079389572144
TEST_25181,0.9732782244682312,0.9177381992340088
TEST_25182,1.0,7.749819452840256e-09
TEST_25183,1.0222633156642402e-10,0.9999998807907104
TEST_25184,0.21609371900558472,0.026406921446323395
TEST_25185,0.9496729969978333,0.9998164772987366
TEST_25186,0.9999998807907104,2.78308943961747e-05
TEST_25187,0.8554494976997375,0.6088504195213318
TEST_25188,0.6800248026847839,0.6476900577545166
TEST_25189,0.999993085861206,0.0002628498477861285
TEST_25190,0.7918158769607544,0.9992555975914001
TEST_25191,0.9118083119392395,0.9980536699295044
TEST_25192,1.0,0.0002291393611812964
TEST_25193,0.9968340992927551,0.9810245037078857
TEST_25194,0.06896974891424179,0.9999938011169434
TEST_25195,0.9999938011169434,0.9982245564460754
TEST_25196,0.0686815083026886,0.8178712725639343
TEST_25197,0.5361769795417786,0.9999998807907104
TEST_25198,1.0,7.829104031742418e-11
TEST_25199,0.567619800567627,0.389107346534729
TEST_25200,0.9999983310699463,0.9999128580093384
TEST_25201,0.09204894304275513,0.9999997615814209
TEST_25202,0.9999901056289673,0.1905638575553894
TEST_25203,0.9999979734420776,1.5230628378049005e-05
TEST_25204,0.9998514652252197,0.9989134073257446
TEST_25205,0.9807317852973938,0.5282810926437378
TEST_25206,0.9999865293502808,2.408411273790989e-05
TEST_25207,0.003083697985857725,0.9380193948745728
TEST_25208,0.982570230960846,1.0
TEST_25209,0.9999746084213257,0.9996732473373413
TEST_25210,0.49560603499412537,0.9996261596679688
TEST_25211,0.9983128309249878,0.03980206698179245
TEST_25212,0.8549692630767822,0.9972230195999146
TEST_25213,8.094541530112576e-12,1.0
TEST_25214,1.0,5.233689080341719e-06
TEST_25215,0.18166112899780273,1.0
TEST_25216,0.013513797894120216,0.9662238955497742
TEST_25217,0.0915241613984108,0.9999947547912598
TEST_25218,0.6256240606307983,0.28950127959251404
TEST_25219,0.9999970197677612,0.016160838305950165
TEST_25220,0.9994370341300964,0.9437510967254639
TEST_25221,0.2687877118587494,0.6775092482566833
TEST_25222,1.0,7.408480996673461e-06
TEST_25223,0.461397260427475,0.9999798536300659
TEST_25224,0.9998292922973633,0.9999797344207764
TEST_25225,0.999996542930603,0.00018399374675936997
TEST_25226,0.9899528622627258,0.77045077085495
TEST_25227,0.9999910593032837,0.7843909859657288
TEST_25228,1.0,1.8159715864385362e-07
TEST_25229,0.9412276744842529,0.8337908387184143
TEST_25230,0.9994375109672546,0.0005511324852705002
TEST_25231,0.998494029045105,0.9999996423721313
TEST_25232,0.9258053302764893,1.0
TEST_25233,0.9999971389770508,0.0018248308915644884
TEST_25234,1.0,2.760666539813883e-08
TEST_25235,0.8956958651542664,0.996086597442627
TEST_25236,0.9996167421340942,0.09436902403831482
TEST_25237,0.14568957686424255,0.9992044568061829
TEST_25238,2.0453525095831537e-08,1.0
TEST_25239,0.9997187256813049,0.0005535492091439664
TEST_25240,0.017775602638721466,0.9999942779541016
TEST_25241,0.9998685121536255,0.02688608691096306
TEST_25242,0.8884809613227844,0.43393635749816895
TEST_25243,0.0023491871543228626,1.0
TEST_25244,0.6401691436767578,0.9991468191146851
TEST_25245,0.03634202852845192,0.9997181296348572
TEST_25246,9.869620498648146e-07,0.9999998807907104
TEST_25247,1.0,0.0565350241959095
TEST_25248,0.0013642755802720785,0.99989914894104
TEST_25249,0.9999984502792358,3.018761162820738e-06
TEST_25250,0.44847583770751953,0.9999998807907104
TEST_25251,4.129110209305509e-08,1.0
TEST_25252,0.9999998807907104,3.5523512451618444e-06
TEST_25253,0.0007772104581817985,0.9999184608459473
TEST_25254,0.1515507847070694,0.9996017813682556
TEST_25255,0.9999998807907104,0.004017163068056107
TEST_25256,0.9996703863143921,0.0006793898646719754
TEST_25257,0.9269943237304688,0.9951452612876892
TEST_25258,0.8123535513877869,0.4693378508090973
TEST_25259,0.8062243461608887,0.9999500513076782
TEST_25260,0.9999990463256836,0.9999996423721313
TEST_25261,1.0,1.200349743157858e-06
TEST_25262,0.00015091034583747387,1.0
TEST_25263,0.06114322692155838,0.9995799660682678
TEST_25264,0.999998927116394,0.9999998807907104
TEST_25265,0.9994261264801025,0.9929360747337341
TEST_25266,0.9999920129776001,0.0037915476132184267
TEST_25267,0.9999957084655762,0.9949467778205872
TEST_25268,0.990846574306488,0.007430974394083023
TEST_25269,0.9999783039093018,0.4749031066894531
TEST_25270,0.0486670657992363,0.9998185038566589
TEST_25271,0.7765887379646301,0.41067230701446533
TEST_25272,1.0,1.2705649865552004e-08
TEST_25273,0.9994170665740967,0.01289298478513956
TEST_25274,0.888805627822876,0.4068877696990967
TEST_25275,0.94430011510849,0.3146858811378479
TEST_25276,9.315884952343367e-09,1.0
TEST_25277,0.9065538048744202,0.5452210903167725
TEST_25278,0.18939679861068726,0.9999854564666748
TEST_25279,0.6539788842201233,0.8768591284751892
TEST_25280,1.0,0.9962058067321777
TEST_25281,0.9999539852142334,0.9215089082717896
TEST_25282,0.999871015548706,0.00010146464046556503
TEST_25283,0.5324386954307556,0.18347983062267303
TEST_25284,0.9962445497512817,0.23088769614696503
TEST_25285,0.4004547595977783,0.9999994039535522
TEST_25286,1.0,0.9987633228302002
TEST_25287,0.9999943971633911,0.0029272674582898617
TEST_25288,1.2847773177782074e-05,0.9999995231628418
TEST_25289,0.9999492168426514,4.449335392564535e-05
TEST_25290,0.9975222945213318,0.031601663678884506
TEST_25291,0.9905800223350525,0.02084747888147831
TEST_25292,0.9931548833847046,0.0026951648760586977
TEST_25293,0.9999756813049316,0.9999827146530151
TEST_25294,0.8459340929985046,0.9978659749031067
TEST_25295,0.960973858833313,0.3610396683216095
TEST_25296,0.9997828602790833,0.0019005880458280444
TEST_25297,0.9999947547912598,0.9606612324714661
TEST_25298,0.9994754195213318,0.9275788068771362
TEST_25299,0.9997010231018066,0.0007208774914033711
TEST_25300,0.9948870539665222,0.02376466430723667
TEST_25301,7.974856018611032e-12,1.0
TEST_25302,0.9656736254692078,0.9999995231628418
TEST_25303,0.6768380999565125,0.9997180104255676
TEST_25304,0.9999915361404419,0.8952620625495911
TEST_25305,0.9999977350234985,8.047847586567514e-06
TEST_25306,0.0007952054147608578,0.9999998807907104
TEST_25307,0.5379506945610046,0.9999306201934814
TEST_25308,0.9775558114051819,0.998786985874176
TEST_25309,0.7950100898742676,0.9993348717689514
TEST_25310,0.9999992847442627,0.8649536967277527
TEST_25311,0.9876931309700012,0.9111105799674988
TEST_25312,4.022369012091076e-06,1.0
TEST_25313,0.011093582957983017,0.9999899864196777
TEST_25314,0.08666004985570908,1.0
TEST_25315,0.6017643213272095,0.9649648070335388
TEST_25316,0.6813951134681702,0.8399607539176941
TEST_25317,0.487917423248291,1.0
TEST_25318,1.0,8.23305072117364e-07
TEST_25319,0.9902361035346985,0.9769369959831238
TEST_25320,0.005362034309655428,0.9864364266395569
TEST_25321,0.9487324357032776,0.9384782910346985
TEST_25322,5.368191864363325e-07,1.0
TEST_25323,0.33049947023391724,0.9646971225738525
TEST_25324,0.3678146004676819,0.9999971389770508
TEST_25325,0.9998586177825928,0.8539695739746094
TEST_25326,0.9969731569290161,0.005874932277947664
TEST_25327,0.9999997615814209,4.7275603719754145e-05
TEST_25328,0.9209326505661011,0.03138987347483635
TEST_25329,0.9992300271987915,0.45366889238357544
TEST_25330,0.9999998807907104,4.9457536078989506e-05
TEST_25331,0.9999991655349731,0.015179558657109737
TEST_25332,1.0,3.2109429781712606e-08
TEST_25333,0.9274500012397766,0.47958657145500183
TEST_25334,0.9936774373054504,0.16610832512378693
TEST_25335,0.8447306752204895,0.8338636755943298
TEST_25336,0.9917258024215698,0.0085863983258605
TEST_25337,0.9999977350234985,0.013896399177610874
TEST_25338,0.9999089241027832,0.0020963805727660656
TEST_25339,7.607002139309316e-09,1.0
TEST_25340,0.1848534196615219,1.0
TEST_25341,0.999863862991333,0.08403550833463669
TEST_25342,0.9998856782913208,0.03436729684472084
TEST_25343,0.999998927116394,0.9988648891448975
TEST_25344,0.999864935874939,0.018709765747189522
TEST_25345,0.9999865293502808,0.9999488592147827
TEST_25346,0.2229672521352768,0.9991453886032104
TEST_25347,0.5449466705322266,0.98653244972229
TEST_25348,0.7667093276977539,0.999797523021698
TEST_25349,0.9980411529541016,0.28620249032974243
TEST_25350,0.926824688911438,0.006959226913750172
TEST_25351,0.9999972581863403,0.9984838366508484
TEST_25352,2.7886366297025234e-05,1.0
TEST_25353,1.0,2.7914122124883534e-09
TEST_25354,0.9973883032798767,0.10955164581537247
TEST_25355,0.5860493183135986,0.9819466471672058
TEST_25356,0.9994238615036011,0.9997566342353821
TEST_25357,0.9990530610084534,0.9999970197677612
TEST_25358,5.369834719941193e-16,1.0
TEST_25359,3.593920137618528e-15,1.0
TEST_25360,0.9440018534660339,0.9999995231628418
TEST_25361,0.9999996423721313,0.5672852993011475
TEST_25362,0.9994540810585022,0.9715414047241211
TEST_25363,0.982750415802002,0.9999998807907104
TEST_25364,0.9999992847442627,0.4100032448768616
TEST_25365,0.9201468229293823,0.025982657447457314
TEST_25366,0.8970083594322205,0.13687872886657715
TEST_25367,0.9999991655349731,5.23798335052561e-05
TEST_25368,0.9991920590400696,0.0023932356853038073
TEST_25369,0.9999997615814209,0.0430845282971859
TEST_25370,1.2405979532559286e-07,0.9999998807907104
TEST_25371,0.9902970194816589,0.9999996423721313
TEST_25372,0.9999923706054688,7.991596794454381e-05
TEST_25373,0.9929805994033813,0.9941139817237854
TEST_25374,0.9999998807907104,7.5881898737861775e-06
TEST_25375,0.03256889060139656,0.995515763759613
TEST_25376,0.2018253207206726,0.9963430762290955
TEST_25377,0.06162283569574356,0.4532364010810852
TEST_25378,0.9998425245285034,0.05518651008605957
TEST_25379,0.629298985004425,0.9887908697128296
TEST_25380,0.9972715973854065,0.4590502083301544
TEST_25381,8.70076455328217e-10,0.9999955892562866
TEST_25382,0.9999984502792358,0.9999994039535522
TEST_25383,0.9913926124572754,0.7805348634719849
TEST_25384,0.9999957084655762,0.004294144921004772
TEST_25385,0.936889111995697,0.9985093474388123
TEST_25386,1.0,1.4386796465259977e-07
TEST_25387,1.0,6.030866757100739e-07
TEST_25388,0.9002500176429749,0.9994872808456421
TEST_25389,0.9999983310699463,0.004590217024087906
TEST_25390,0.2623271942138672,0.6156265735626221
TEST_25391,0.22742334008216858,0.9999988079071045
TEST_25392,6.446162501561048e-07,1.0
TEST_25393,0.9999972581863403,0.26679903268814087
TEST_25394,0.5680095553398132,0.7053892612457275
TEST_25395,0.8941121697425842,0.6379298567771912
TEST_25396,0.9542334675788879,0.9022655487060547
TEST_25397,1.0,0.9999724626541138
TEST_25398,0.999987006187439,0.9999998807907104
TEST_25399,0.9999843835830688,0.00040328677278012037
TEST_25400,0.8055223226547241,0.5469350218772888
TEST_25401,0.9999463558197021,0.4226262867450714
TEST_25402,0.9987541437149048,0.00040391102083958685
TEST_25403,0.9999535083770752,0.9926952123641968
TEST_25404,0.9995527863502502,0.11336860060691833
TEST_25405,0.999970555305481,0.9999759197235107
TEST_25406,1.9071113019034907e-19,1.0
TEST_25407,0.9999918937683105,0.9978468418121338
TEST_25408,1.0,0.5927264094352722
TEST_25409,0.9988817572593689,0.0013452240964397788
TEST_25410,0.9999983310699463,3.8273201425909065e-06
TEST_25411,0.9999990463256836,0.006765721831470728
TEST_25412,0.9977015852928162,0.000995810842141509
TEST_25413,0.8989075422286987,0.9964098334312439
TEST_25414,0.01429917011409998,0.9832456111907959
TEST_25415,0.9734159111976624,0.9982884526252747
TEST_25416,0.9988293051719666,0.9990441203117371
TEST_25417,0.9999867677688599,0.0025968020781874657
TEST_25418,0.9999130964279175,0.027593521401286125
TEST_25419,0.06977338343858719,0.9999916553497314
TEST_25420,0.9846033453941345,0.9996020197868347
TEST_25421,0.9999438524246216,0.20288872718811035
TEST_25422,0.9999697208404541,0.9999960660934448
TEST_25423,1.2365027621599745e-13,1.0
TEST_25424,0.007126639597117901,0.9988288283348083
TEST_25425,5.626945039693965e-06,1.0
TEST_25426,0.9249139428138733,0.09641141444444656
TEST_25427,0.9870619177818298,0.9993147850036621
TEST_25428,0.007754475809633732,1.0
TEST_25429,8.599269494879991e-05,1.0
TEST_25430,0.9999686479568481,0.011486656032502651
TEST_25431,0.9776999354362488,0.7050848603248596
TEST_25432,0.9999977350234985,8.370247087441385e-06
TEST_25433,0.6024226546287537,0.9999607801437378
TEST_25434,0.9952636957168579,0.9056301116943359
TEST_25435,0.8494675755500793,0.9999985694885254
TEST_25436,1.0,0.00011719147732947022
TEST_25437,0.9761428833007812,0.009637757204473019
TEST_25438,0.9999983310699463,0.004399517551064491
TEST_25439,0.9995362758636475,0.009246399626135826
TEST_25440,0.9999998807907104,0.9566382765769958
TEST_25441,0.23602840304374695,0.9072950482368469
TEST_25442,0.9999955892562866,0.9999643564224243
TEST_25443,0.9226542115211487,0.1750459372997284
TEST_25444,0.7400233745574951,0.9999954700469971
TEST_25445,0.024527372792363167,0.9999616146087646
TEST_25446,0.0393209271132946,0.9999990463256836
TEST_25447,0.020869527012109756,1.0
TEST_25448,0.9999721050262451,0.0019806986674666405
TEST_25449,0.9999984502792358,0.9999951124191284
TEST_25450,0.9999988079071045,3.073998959735036e-05
TEST_25451,0.18400785326957703,0.9998542070388794
TEST_25452,1.0,0.001470079063437879
TEST_25453,0.9999998807907104,1.1074604344685213e-06
TEST_25454,0.9984789490699768,0.9964648485183716
TEST_25455,0.9377333521842957,0.404489129781723
TEST_25456,0.9923250675201416,0.0022474664729088545
TEST_25457,0.005448504351079464,0.998740017414093
TEST_25458,1.1945422784265247e-07,0.9999998807907104
TEST_25459,0.7529416680335999,0.5918446779251099
TEST_25460,0.9695082306861877,0.2375694364309311
TEST_25461,0.062181614339351654,0.9999864101409912
TEST_25462,1.0,3.9693895814707503e-07
TEST_25463,0.9999949932098389,0.00014105056470725685
TEST_25464,0.007824734784662724,0.1363239288330078
TEST_25465,0.9986900687217712,0.1756095141172409
TEST_25466,0.6352831721305847,0.9999151229858398
TEST_25467,0.8792130947113037,0.9483101963996887
TEST_25468,0.9901009798049927,0.9999873638153076
TEST_25469,0.9919169545173645,0.9999998807907104
TEST_25470,0.9986057877540588,0.81257164478302
TEST_25471,0.0011613905662670732,0.8298566937446594
TEST_25472,0.11891264468431473,0.999963641166687
TEST_25473,0.009513831697404385,0.9982847571372986
TEST_25474,0.9156291484832764,0.9999997615814209
TEST_25475,0.9997244477272034,0.0013829857343807817
TEST_25476,0.004620746243745089,0.9070422649383545
TEST_25477,1.0,8.36307134655101e-10
TEST_25478,0.9999122619628906,1.0
TEST_25479,0.999915361404419,2.4542026949347928e-05
TEST_25480,0.007790189702063799,0.903091549873352
TEST_25481,1.0,3.247825830499096e-08
TEST_25482,0.9994983673095703,0.23167942464351654
TEST_25483,4.165977391073876e-14,1.0
TEST_25484,0.9999856948852539,0.815815806388855
TEST_25485,6.582769856322557e-06,0.9863634705543518
TEST_25486,0.9950685501098633,0.9999254941940308
TEST_25487,0.9999997615814209,0.9999997615814209
TEST_25488,0.9966509938240051,0.11742058396339417
TEST_25489,0.9337989091873169,0.9999997615814209
TEST_25490,0.9998076558113098,0.9999998807907104
TEST_25491,0.9982516169548035,0.0028821139130741358
TEST_25492,0.9990231990814209,0.3792360723018646
TEST_25493,0.9998137354850769,0.0009355114889331162
TEST_25494,0.9993093013763428,0.0189184732735157
TEST_25495,0.3929520845413208,0.9919024109840393
TEST_25496,0.9672807455062866,0.46518322825431824
TEST_25497,0.3397631049156189,1.0
TEST_25498,0.9999984502792358,0.00011843440734082833
TEST_25499,0.9991362690925598,0.007247353438287973
TEST_25500,0.9048857092857361,0.999464213848114
TEST_25501,0.9995267391204834,0.985431969165802
TEST_25502,0.999562680721283,0.006873506586998701
TEST_25503,0.9999299049377441,0.9903061389923096
TEST_25504,0.8712426424026489,0.9999737739562988
TEST_25505,0.9712452292442322,0.16439776122570038
TEST_25506,0.9410135746002197,0.9422325491905212
TEST_25507,0.32668793201446533,0.8019049167633057
TEST_25508,0.9999997615814209,0.9999994039535522
TEST_25509,0.9998736381530762,0.9945250749588013
TEST_25510,0.9996631145477295,0.6629697680473328
TEST_25511,0.2907499372959137,0.06568348407745361
TEST_25512,0.9999547004699707,0.0005810936563648283
TEST_25513,1.625124605197925e-05,0.9999943971633911
TEST_25514,0.005307087674736977,0.9992392063140869
TEST_25515,0.9998606443405151,0.999944806098938
TEST_25516,0.9999998807907104,1.819489261833951e-05
TEST_25517,0.9993706345558167,0.9998495578765869
TEST_25518,0.9999997615814209,1.0
TEST_25519,0.9999994039535522,0.0014042832190170884
TEST_25520,0.999529242515564,0.9997721314430237
TEST_25521,0.8339784145355225,0.7664821743965149
TEST_25522,0.05901937559247017,0.9999951124191284
TEST_25523,0.00012983803753741086,0.9998917579650879
TEST_25524,0.9999217987060547,0.8281256556510925
TEST_25525,0.9999890327453613,0.00013973090972285718
TEST_25526,0.047560226172208786,0.6360434889793396
TEST_25527,0.9999960660934448,0.7732797265052795
TEST_25528,1.5388157761919707e-11,1.0
TEST_25529,0.9999995231628418,1.7831325749284588e-05
TEST_25530,0.24395933747291565,0.9835800528526306
TEST_25531,0.8815855979919434,0.04705466702580452
TEST_25532,0.501369059085846,0.9999055862426758
TEST_25533,0.9999959468841553,0.0002214224950876087
TEST_25534,0.9998730421066284,0.13113802671432495
TEST_25535,1.0,5.445247552415822e-06
TEST_25536,1.0,1.854106449172832e-05
TEST_25537,0.9991771578788757,0.029570315033197403
TEST_25538,0.9999960660934448,4.652536517824046e-06
TEST_25539,0.2543920874595642,0.997671902179718
TEST_25540,1.0898213890575895e-15,1.0
TEST_25541,0.013083617202937603,0.9897536039352417
TEST_25542,6.198466962814564e-06,0.9999984502792358
TEST_25543,7.392754186597017e-10,0.999990701675415
TEST_25544,0.9999980926513672,1.9341388906468637e-05
TEST_25545,0.9801970720291138,0.36524906754493713
TEST_25546,0.997495174407959,0.9989616870880127
TEST_25547,0.9999129772186279,0.8267926573753357
TEST_25548,0.8942060470581055,0.7405070662498474
TEST_25549,0.9998364448547363,0.08611514419317245
TEST_25550,0.9999997615814209,1.521632384537952e-06
TEST_25551,1.0,0.9929934144020081
TEST_25552,0.9939731955528259,1.0
TEST_25553,0.935076117515564,0.9992172718048096
TEST_25554,1.0,1.1337339174133376e-06
TEST_25555,0.0004256889224052429,1.0
TEST_25556,0.9995988011360168,1.0
TEST_25557,0.7145480513572693,0.9999992847442627
TEST_25558,0.999997615814209,0.9628023505210876
TEST_25559,0.2692107856273651,0.6150102615356445
TEST_25560,0.9999815225601196,0.9784684777259827
TEST_25561,0.9991474151611328,0.00025571489823050797
TEST_25562,0.8560044169425964,0.8875716328620911
TEST_25563,0.9992389678955078,0.7608424425125122
TEST_25564,0.9343357086181641,0.9548011422157288
TEST_25565,0.9999443292617798,0.0006223717355169356
TEST_25566,1.0,0.9983311295509338
TEST_25567,0.2689068615436554,0.9942650198936462
TEST_25568,0.9999006986618042,0.0005255588330328465
TEST_25569,0.8482674956321716,0.9996024966239929
TEST_25570,0.9190514087677002,0.9999939203262329
TEST_25571,0.12063915282487869,0.9999980926513672
TEST_25572,0.01915883459150791,0.9924066662788391
TEST_25573,0.9995071887969971,0.9798395037651062
TEST_25574,0.9075023531913757,0.9999958276748657
TEST_25575,0.990131139755249,0.996834933757782
TEST_25576,0.7709660530090332,0.785284161567688
TEST_25577,0.9998342990875244,0.8690482378005981
TEST_25578,4.299395368434489e-05,0.999991774559021
TEST_25579,0.9999574422836304,0.9999984502792358
TEST_25580,0.9971181154251099,0.9999964237213135
TEST_25581,0.9798317551612854,0.006792256608605385
TEST_25582,0.9990934133529663,0.9999904632568359
TEST_25583,0.9999994039535522,5.058849694705714e-08
TEST_25584,0.038968782871961594,0.9716067910194397
TEST_25585,0.21592427790164948,0.966280460357666
TEST_25586,1.952559074425153e-07,0.9997110962867737
TEST_25587,0.004536805208772421,0.9999994039535522
TEST_25588,0.9999990463256836,0.9999549388885498
TEST_25589,0.9999866485595703,3.1959057196218055e-06
TEST_25590,0.9952357411384583,0.0024403890129178762
TEST_25591,0.6783902645111084,0.5952731966972351
TEST_25592,0.9721381068229675,0.9999151229858398
TEST_25593,1.0,0.9999197721481323
TEST_25594,0.6446923613548279,0.8622509837150574
TEST_25595,7.160928362281993e-05,0.9999998807907104
TEST_25596,0.937025249004364,0.692948579788208
TEST_25597,1.0,1.096109645004617e-05
TEST_25598,0.9999997615814209,1.6351845260942355e-05
TEST_25599,0.9756115078926086,0.18204915523529053
TEST_25600,0.7001113295555115,0.5126034617424011
TEST_25601,0.9959843158721924,1.0
TEST_25602,0.998847246170044,0.9125600457191467
TEST_25603,0.9999996423721313,0.9513500332832336
TEST_25604,0.9242300987243652,0.9997538924217224
TEST_25605,1.524306375566553e-11,1.0
TEST_25606,0.0693102777004242,0.999006450176239
TEST_25607,0.9890469908714294,0.7108616232872009
TEST_25608,0.16372467577457428,0.9917295575141907
TEST_25609,0.005007321015000343,0.998711109161377
TEST_25610,0.9999997615814209,0.9112868905067444
TEST_25611,1.0,0.001585116027854383
TEST_25612,0.9707118272781372,0.007659388240426779
TEST_25613,0.9999996423721313,0.24141418933868408
TEST_25614,0.9996767044067383,0.9463989734649658
TEST_25615,0.9337009191513062,0.745052695274353
TEST_25616,0.9999992847442627,0.00015047912893351167
TEST_25617,0.22234678268432617,0.993606448173523
TEST_25618,0.9999897480010986,0.002699075499549508
TEST_25619,0.9999812841415405,0.9999884366989136
TEST_25620,0.9999876022338867,0.004020238295197487
TEST_25621,0.9996050000190735,0.003327310550957918
TEST_25622,1.0,6.033882282707737e-10
TEST_25623,0.9340848922729492,0.9933526515960693
TEST_25624,2.8513440497590636e-07,0.9999251365661621
TEST_25625,0.7159034013748169,0.9999624490737915
TEST_25626,0.9978468418121338,0.9999996423721313
TEST_25627,0.26529431343078613,0.9999972581863403
TEST_25628,0.9770926237106323,0.12549832463264465
TEST_25629,4.353498811449086e-11,1.0
TEST_25630,0.3243471086025238,0.9907127022743225
TEST_25631,0.1815003603696823,0.7157903909683228
TEST_25632,0.079099640250206,0.8979784846305847
TEST_25633,0.18545539677143097,0.8507441878318787
TEST_25634,0.9504898190498352,0.47402650117874146
TEST_25635,0.9999923706054688,0.9999964237213135
TEST_25636,0.995974600315094,0.00898832455277443
TEST_25637,1.0,5.771248083874525e-07
TEST_25638,0.9514585137367249,0.34397631883621216
TEST_25639,1.0,2.145484359061811e-06
TEST_25640,0.8623508214950562,0.9997987151145935
TEST_25641,0.999393105506897,0.9986783862113953
TEST_25642,0.0021837770473212004,0.960555374622345
TEST_25643,0.00030145954224281013,0.9996161460876465
TEST_25644,0.999931812286377,0.8920650482177734
TEST_25645,0.9999610185623169,8.989004709292203e-05
TEST_25646,0.9999665021896362,0.999981164932251
TEST_25647,5.53454239411716e-17,1.0
TEST_25648,0.8966420292854309,0.9999864101409912
TEST_25649,0.39919617772102356,0.9935664534568787
TEST_25650,0.8894679546356201,0.007844892330467701
TEST_25651,0.9999997615814209,0.0006997832097113132
TEST_25652,0.9969959259033203,0.6716110706329346
TEST_25653,0.7739142775535583,0.9502062797546387
TEST_25654,0.9999990463256836,4.682131930167088e-06
TEST_25655,0.7701449990272522,0.9999831914901733
TEST_25656,0.9999082088470459,0.990909993648529
TEST_25657,0.394846111536026,0.9999961853027344
TEST_25658,0.9999788999557495,0.004497068468481302
TEST_25659,0.00036903595901094377,1.0
TEST_25660,0.9999738931655884,0.023268021643161774
TEST_25661,0.9121044278144836,0.9999910593032837
TEST_25662,0.9967758059501648,0.9999481439590454
TEST_25663,0.9999808073043823,0.006948482245206833
TEST_25664,0.0018708477728068829,0.9999997615814209
TEST_25665,0.9999676942825317,0.0001612301857676357
TEST_25666,1.4672030374640599e-05,1.0
TEST_25667,0.9999910593032837,0.9999940395355225
TEST_25668,0.9999980926513672,1.9997046365460847e-06
TEST_25669,0.999997615814209,0.013754559680819511
TEST_25670,0.9999991655349731,0.00020572336507029831
TEST_25671,0.973094642162323,0.45532819628715515
TEST_25672,0.985360324382782,0.9527083039283752
TEST_25673,0.999923825263977,0.002250825287774205
TEST_25674,5.378109563025646e-06,0.9999998807907104
TEST_25675,0.9999997615814209,0.00028906879015266895
TEST_25676,0.9999983310699463,0.0001823367056204006
TEST_25677,1.0,4.565319784433086e-07
TEST_25678,0.6894170045852661,1.0
TEST_25679,1.8658612155331156e-10,1.0
TEST_25680,0.9999979734420776,0.000292413926217705
TEST_25681,0.7528376579284668,0.9999947547912598
TEST_25682,0.03454769030213356,0.9999911785125732
TEST_25683,0.012521427124738693,0.9999998807907104
TEST_25684,0.9999042749404907,0.9997140765190125
TEST_25685,0.9992632269859314,0.4336000978946686
TEST_25686,0.6702414751052856,0.8234959244728088
TEST_25687,4.5450733523466624e-06,0.999998927116394
TEST_25688,0.9999912977218628,0.00011162242299178615
TEST_25689,7.2824277594918385e-06,1.0
TEST_25690,0.9938963055610657,0.9547467231750488
TEST_25691,0.9999998807907104,0.00289899087511003
TEST_25692,0.978844940662384,0.29626429080963135
TEST_25693,0.9639270305633545,0.10011985898017883
TEST_25694,0.9999997615814209,0.0015065050683915615
TEST_25695,0.9656159281730652,0.871139645576477
TEST_25696,0.6194608211517334,0.9994797110557556
TEST_25697,0.999671459197998,0.0024739454966038465
TEST_25698,0.9991999268531799,0.9999977350234985
TEST_25699,0.9999998807907104,3.593185101635754e-05
TEST_25700,0.6715960502624512,0.9974716901779175
TEST_25701,0.9394205212593079,0.07815288752317429
TEST_25702,0.10948597639799118,0.9939331412315369
TEST_25703,0.001480201375670731,0.9926965832710266
TEST_25704,0.9999659061431885,8.905017602955922e-05
