id,fake,real
TEST_20561,1.0,0.9999998807907104
TEST_20562,0.0001834478898672,0.9999991655349731
TEST_20563,0.0,0.0
TEST_20564,0.9951828122138976,0.0022880863398313
TEST_20565,0.9035432934761048,0.9993394017219543
TEST_20566,0.0003530585672706,0.2960751056671142
TEST_20567,0.9925482869148254,0.9986542463302612
TEST_20568,0.9999994039535522,0.0913107469677925
TEST_20569,0.0399634391069412,0.9383463263511658
TEST_20570,0.0021791053004562,0.9999622106552124
TEST_20571,0.0698155462741851,1.0
TEST_20572,0.9998406171798706,0.1729235351085662
TEST_20573,0.9999997615814208,5.79036095587071e-05
TEST_20574,0.9674414992332458,0.9999865293502808
TEST_20575,0.253631979227066,0.9997214674949646
TEST_20576,0.9999998807907104,0.9997705817222596
TEST_20577,0.6697657108306885,0.0136404018849134
TEST_20578,0.94801527261734,0.9999815225601196
TEST_20579,0.0352935008704662,0.9850858449935912
TEST_20580,0.588998556137085,0.826771080493927
TEST_20581,0.9987183809280396,0.63542640209198
TEST_20582,0.9626739621162416,0.8860976099967957
TEST_20583,8.85925487636996e-07,1.0
TEST_20584,1.0,2.1823341739946045e-05
TEST_20585,0.0,0.0
TEST_20586,0.4370695650577545,0.9999998807907104
TEST_20587,1.0,0.9999998807907104
TEST_20588,1.0,1.32292763441004e-13
TEST_20589,0.9999998807907104,0.0609073676168918
TEST_20590,0.9999852180480956,0.987441062927246
TEST_20591,0.0,0.0
TEST_20592,0.0008074601646512,0.7123388051986694
TEST_20593,0.9997429251670836,0.9884279370307922
TEST_20594,8.280113092951069e-07,0.9999998807907104
TEST_20595,0.5043895840644836,0.8638797998428345
TEST_20596,0.99999737739563,0.0003804165753535
TEST_20597,0.8727524876594543,0.9992297887802124
TEST_20598,0.000406697159633,0.9999938011169434
TEST_20599,0.4782657921314239,0.9323878884315492
TEST_20600,0.0011803421657532,0.9999945163726808
TEST_20601,0.8040103316307068,0.6244664788246155
TEST_20602,0.0,0.0
TEST_20603,0.9962083101272584,0.0005720848566852
TEST_20604,0.9995394945144652,0.0001720036525512
TEST_20605,0.9992341995239258,0.3042500913143158
TEST_20606,0.9999085664749146,0.9997501969337464
TEST_20607,8.733419963391498e-05,0.9999624490737916
TEST_20608,0.992664098739624,0.1588783115148544
TEST_20609,0.7809926867485046,0.7126303315162659
TEST_20610,7.1982128702075e-08,1.0
TEST_20611,0.9819751381874084,0.9999711513519288
TEST_20612,3.667800729800774e-09,1.0
TEST_20613,5.437798336060951e-07,0.9999998807907104
TEST_20614,4.4066545967780264e-08,1.0
TEST_20615,0.1931777894496917,0.9999212026596068
TEST_20616,1.0,6.398569674104237e-09
TEST_20617,0.9999645948410034,0.0979027673602104
TEST_20618,0.4649061262607574,0.0118070263415575
TEST_20619,0.9999958276748656,0.6400640606880188
TEST_20620,0.0179030690342187,0.9773589372634888
TEST_20621,0.999997615814209,0.9999982118606568
TEST_20622,0.906270444393158,0.7126107215881348
TEST_20623,0.72347491979599,0.4624488353729248
TEST_20624,0.9822106957435608,0.99853253364563
TEST_20625,0.999980330467224,1.084502287085343e-06
TEST_20626,0.999963641166687,0.9995156526565552
TEST_20627,1.0,0.0023541981354355
TEST_20628,0.7448054552078247,0.9995644688606262
TEST_20629,0.6681694984436035,0.9436689019203186
TEST_20630,0.9999995231628418,0.8523538112640381
TEST_20631,0.98320734500885,0.5793903470039368
TEST_20632,0.9999070167541504,3.569289037841372e-05
TEST_20633,0.9820791482925416,0.9999608993530272
TEST_20634,0.0084365792572498,0.9948892593383788
TEST_20635,0.4268763065338135,0.9422123432159424
TEST_20636,0.9999449253082277,0.0142714381217956
TEST_20637,0.9999996423721312,0.0119639271870255
TEST_20638,0.997568905353546,0.0843293145298957
TEST_20639,0.0,0.0
TEST_20640,1.0,0.1329782009124755
TEST_20641,0.9379484057426452,0.3501554429531097
TEST_20642,0.5349453687667847,0.9991662502288818
TEST_20643,0.9999905824661256,0.99994695186615
TEST_20644,0.0071006086654961,0.976515293121338
TEST_20645,1.0,0.000609019305557
TEST_20646,0.0197342000901699,0.99285089969635
TEST_20647,0.0002468529273755,0.999985933303833
TEST_20648,0.0,0.0
TEST_20649,0.9999998807907104,0.9971399307250975
TEST_20650,1.0,6.581305379144142e-12
TEST_20651,0.0,0.0
TEST_20652,0.9999940395355223,0.9997908473014832
TEST_20653,0.9458522200584412,0.991837441921234
TEST_20654,1.3007382904106637e-07,0.9999997615814208
TEST_20655,0.9987443685531616,0.2202462553977966
TEST_20656,0.1017897874116897,0.9790025949478148
TEST_20657,1.0,0.0072197169065475
TEST_20658,0.9389529228210448,0.7937663197517395
TEST_20659,2.4949994781309215e-07,0.9999953508377076
TEST_20660,0.0,0.0
TEST_20661,0.9997592568397522,0.1257144063711166
TEST_20662,0.9862327575683594,0.9995924830436708
TEST_20663,0.9998149275779724,0.055328644812107
TEST_20664,0.9999843835830688,0.9999998807907104
TEST_20665,0.0,0.0
TEST_20666,0.9295299649238586,0.9956163167953492
TEST_20667,1.0548376394581285e-07,1.0
TEST_20668,0.0418342724442482,0.9998213648796082
TEST_20669,0.01384196896106,0.9821356534957886
TEST_20670,2.6288860681233928e-05,0.9999935626983644
TEST_20671,0.9984397292137146,0.8668564558029175
TEST_20672,0.9969249367713928,0.9999916553497314
TEST_20673,0.9992194175720216,0.9750043749809264
TEST_20674,0.0002061720733763,0.9999954700469972
TEST_20675,0.9999706745147704,0.0082197859883308
TEST_20676,0.7053489685058594,0.4650683403015136
TEST_20677,0.9342902302742004,0.5087520480155945
TEST_20678,0.9992836117744446,0.1829670369625091
TEST_20679,0.0578076913952827,0.9999988079071044
TEST_20680,0.3845515847206116,0.9990379810333252
TEST_20681,0.9990997314453124,0.992829978466034
TEST_20682,0.970927894115448,0.6236303448677063
TEST_20683,6.366883553710069e-08,1.0
TEST_20684,0.9999986886978148,7.339111471083015e-05
TEST_20685,0.0004097639175597,0.9999284744262696
TEST_20686,0.0,0.0
TEST_20687,0.999943733215332,0.9703235030174256
TEST_20688,0.0059203030541539,0.997721254825592
TEST_20689,1.0,0.0267895143479108
TEST_20690,0.999998927116394,0.9999994039535522
TEST_20691,0.7079064846038818,0.9645893573760986
TEST_20692,0.0,0.0
TEST_20693,1.0,3.007062465717569e-15
TEST_20694,2.529955054342281e-05,0.9999982118606568
TEST_20695,0.9999998807907104,0.0006640317151322
TEST_20696,0.9954838752746582,0.235324740409851
TEST_20697,4.828464170714142e-07,0.9999988079071044
TEST_20698,0.0,0.0
TEST_20699,0.8543991446495056,0.9999980926513672
TEST_20700,0.1064884811639785,0.99878591299057
TEST_20701,0.9186601042747498,0.6402515769004822
TEST_20702,0.9990311861038208,0.289884865283966
TEST_20703,0.999969720840454,0.1545863598585128
TEST_20704,0.9716420769691468,0.2513209581375122
TEST_20705,0.5965186357498169,0.9801039695739746
TEST_20706,0.0224249511957168,0.9997904896736144
TEST_20707,0.9963386058807372,0.4753082692623138
TEST_20708,0.0071501513011753,0.9993851184844972
TEST_20709,0.9999947547912598,0.0219142045825719
TEST_20710,0.9989677667617798,0.967777132987976
TEST_20711,0.0,0.0
TEST_20712,0.27982097864151,0.9918896555900574
TEST_20713,0.9999974966049194,0.999995231628418
TEST_20714,1.0,0.0018313896143808
TEST_20715,0.9816182255744934,0.0015941731398925
TEST_20716,0.0,0.0
TEST_20717,0.9999947547912598,0.7877129912376404
TEST_20718,0.0201945789158344,0.99404776096344
TEST_20719,0.999880313873291,7.291612564586103e-05
TEST_20720,0.8897886276245117,0.9989936947822572
TEST_20721,0.9993337988853456,0.2122696936130523
TEST_20722,0.991878867149353,0.9261663556098938
TEST_20723,2.484257244361743e-10,1.0
TEST_20724,1.0,3.806954307350452e-09
TEST_20725,0.9999492168426514,0.8549925684928894
TEST_20726,0.9999886751174928,0.0691360309720039
TEST_20727,0.0118944542482495,0.9999808073043824
TEST_20728,1.0,5.850947504271176e-11
TEST_20729,0.9999974966049194,0.9905664324760436
TEST_20730,0.7897584438323975,0.3589931130409241
TEST_20731,0.0008575095562264,0.999902606010437
TEST_20732,0.0638955682516098,1.0
TEST_20733,0.9999954700469972,0.8144703507423401
TEST_20734,0.9965421557426452,0.1127523481845855
TEST_20735,0.9999794960021972,8.370299474336207e-05
TEST_20736,0.9966201782226562,0.5442159175872803
TEST_20737,0.0003544189676176,0.9991732239723206
TEST_20738,0.2878992557525635,0.999847650527954
TEST_20739,0.9999821186065674,0.9740584492683412
TEST_20740,0.9999997615814208,0.9999264478683472
TEST_20741,0.9999388456344604,3.598222247092053e-05
TEST_20742,0.9995842576026917,0.986627757549286
TEST_20743,0.0330270566046237,0.9999375343322754
TEST_20744,1.0,0.0012613306753337
TEST_20745,0.0254942160099744,0.9999994039535522
TEST_20746,0.999996781349182,0.4656959474086761
TEST_20747,1.0629015605445602e-06,0.9999992847442628
TEST_20748,0.9998124241828918,0.0005412818863987
TEST_20749,0.9999995231628418,0.0011415629414841
TEST_20750,0.9562616348266602,0.8139962553977966
TEST_20751,9.255260920326693e-06,0.9999998807907104
TEST_20752,0.9999998807907104,0.0050636436790227
TEST_20753,0.0019022993510589,1.0
TEST_20754,0.0,0.0
TEST_20755,1.0,0.0082551268860697
TEST_20756,0.9629199504852296,0.9829533100128174
TEST_20757,0.0029330379329621,0.9996669292449952
TEST_20758,0.00080066366354,0.9985018968582152
TEST_20759,0.9999997615814208,1.6132071323227137e-05
TEST_20760,0.8847383856773376,0.999912977218628
TEST_20761,0.826960563659668,0.8657354116439819
TEST_20762,0.0,0.0
TEST_20763,0.0,0.0
TEST_20764,0.0,0.0
TEST_20765,0.9994425177574158,0.8660905957221985
TEST_20766,0.9739046692848206,0.9999934434890748
TEST_20767,0.9987418055534364,0.8588558435440063
TEST_20768,0.0008681158069521,0.9999998807907104
TEST_20769,0.7949805855751038,0.3990142047405243
TEST_20770,0.0,0.0
TEST_20771,0.9991335272789,0.9999988079071044
TEST_20772,0.0039303544908761,0.9999051094055176
TEST_20773,0.0,0.0
TEST_20774,0.865533173084259,0.9990653395652772
TEST_20775,0.008547093719244,0.9987389445304872
TEST_20776,1.0,2.6763920686789788e-05
TEST_20777,0.9999997615814208,0.0077154813334345
TEST_20778,0.9999593496322632,2.870070966309868e-05
TEST_20779,0.7417287230491638,0.7986629009246826
TEST_20780,0.9769572019577026,0.9933475852012634
TEST_20781,0.959233820438385,0.0042573995888233
TEST_20782,0.9610397219657898,0.0009625839884392
TEST_20783,0.9998602867126464,0.7115349769592285
TEST_20784,0.5436796545982361,0.997913420200348
TEST_20785,0.9494871497154236,0.5194154977798462
TEST_20786,3.952075348934159e-05,0.9999998807907104
TEST_20787,0.9994828701019288,0.9498051404953004
TEST_20788,0.0,0.0
TEST_20789,0.8572099804878235,0.9999923706054688
TEST_20790,0.9999998807907104,0.0042474218644201
TEST_20791,0.0,0.0
TEST_20792,0.0047154142521321,0.9999966621398926
TEST_20793,1.0,0.999360978603363
TEST_20794,8.722438906261232e-06,0.9990839958190918
TEST_20795,0.0003223621461074,0.9998773336410522
TEST_20796,0.9999982118606568,4.966947017237544e-05
TEST_20797,0.9983071088790894,1.0
TEST_20798,1.413559971297218e-07,1.0
TEST_20799,1.0,2.1668013232556405e-06
TEST_20800,3.506275243125856e-05,0.9999924898147584
TEST_20801,0.0007600116659887,0.9999654293060304
TEST_20802,0.7068139910697937,0.3688181042671203
TEST_20803,1.0,0.999612033367157
TEST_20804,1.0,0.0002407397259958
TEST_20805,0.0448424890637397,0.9999988079071044
TEST_20806,0.1963008046150207,0.9986957907676696
TEST_20807,2.724908743090282e-09,1.0
TEST_20808,0.0256619770079851,0.2617170214653015
TEST_20809,0.9799671769142152,0.9389235973358154
TEST_20810,0.0541899278759956,0.999979853630066
TEST_20811,0.0,0.0
TEST_20812,0.4934160709381103,0.9991167187690736
TEST_20813,0.0002919773687608,0.9999911785125732
TEST_20814,0.9999935626983644,0.999992847442627
TEST_20815,1.0,1.1781280839784358e-08
TEST_20816,0.9966446161270142,0.3535138070583343
TEST_20817,0.0083523970097303,0.9927190542221068
TEST_20818,0.357939749956131,0.9993656277656556
TEST_20819,1.0,1.0630306178502013e-13
TEST_20820,0.9999418258666992,0.0046337894164025
TEST_20821,0.9997583031654358,0.0334203578531742
TEST_20822,1.0,0.0001093077444238
TEST_20823,0.0,0.0
TEST_20824,0.0685293823480606,0.9894577264785768
TEST_20825,0.9999997615814208,0.2319708615541458
TEST_20826,0.9995736479759216,0.9997208714485168
TEST_20827,0.6974424719810486,0.6994962096214294
TEST_20828,0.990435004234314,0.994196891784668
TEST_20829,0.9992997646331788,0.9800206422805786
TEST_20830,0.9998775720596312,0.086762860417366
TEST_20831,0.552881121635437,0.7762739658355713
TEST_20832,0.0782921314239502,0.9866527915000916
TEST_20833,7.595797796966508e-05,0.9999972581863404
TEST_20834,0.0,0.0
TEST_20835,1.916043679273116e-08,0.9999998807907104
TEST_20836,1.0,0.9999939203262328
TEST_20837,0.0127566289156675,0.8789412975311279
TEST_20838,0.2836687564849853,0.1107089221477508
TEST_20839,0.9846817255020142,0.2541646659374237
TEST_20840,0.9999831914901732,0.0018293877365067
TEST_20841,0.89649897813797,0.999998927116394
TEST_20842,0.6505405902862549,0.9986883997917176
TEST_20843,0.4438725411891937,0.9989755153656006
TEST_20844,0.9873148202896118,0.9999127388000488
TEST_20845,0.9999886751174928,0.0901464372873306
TEST_20846,0.1505997478961944,1.0
TEST_20847,0.963161289691925,0.9999998807907104
TEST_20848,0.0,0.0
TEST_20849,2.9737545759189743e-10,1.0
TEST_20850,0.9999977350234984,1.1714529790651797e-08
TEST_20851,0.9942584037780762,0.9648351669311525
TEST_20852,1.0,0.9994567036628724
TEST_20853,0.9450181126594543,0.9629294276237488
TEST_20854,1.0,0.1671032160520553
TEST_20855,0.92192280292511,0.1038937270641326
TEST_20856,0.9900596141815186,0.9999853372573853
TEST_20857,0.8670051097869873,0.8183437585830688
TEST_20858,0.9546298980712892,0.4195196032524109
TEST_20859,0.9998900890350342,7.263300858539878e-07
TEST_20860,0.5218086838722229,0.400642842054367
TEST_20861,0.9998031258583068,7.035362796159461e-05
TEST_20862,0.9999346733093262,0.0010935819009318
TEST_20863,0.9956156015396118,0.610499918460846
TEST_20864,0.9913513660430908,0.0421828180551528
TEST_20865,0.7849707007408142,0.999589741230011
TEST_20866,0.0,0.0
TEST_20867,0.0,0.0
TEST_20868,1.0,2.0682260526427854e-07
TEST_20869,1.0,0.0001655149389989
TEST_20870,0.9999998807907104,0.0165977384895086
TEST_20871,0.1170112043619155,1.0
TEST_20872,0.0,0.0
TEST_20873,0.0016796540003269,0.9999946355819702
TEST_20874,0.9999998807907104,0.0160635914653539
TEST_20875,0.0,0.0
TEST_20876,3.026903243608104e-07,0.9999991655349731
TEST_20877,0.0,0.0
TEST_20878,0.0003913351392839,0.9994539618492126
TEST_20879,0.9935446977615356,0.5480886697769165
TEST_20880,0.0181521754711866,0.9999701976776124
TEST_20881,1.6541692460236843e-09,1.0
TEST_20882,0.9982501864433287,0.9968380928039552
TEST_20883,1.0,7.5861748882744e-07
TEST_20884,0.1680948287248611,0.9999544620513916
TEST_20885,0.999996304512024,0.0001366852957289
TEST_20886,0.9992645382881165,0.3929764926433563
TEST_20887,0.9630852341651917,0.95529305934906
TEST_20888,0.9986880421638488,0.9327436089515686
TEST_20889,0.0005478585371747,0.9984169006347656
TEST_20890,2.1136284389378088e-10,1.0
TEST_20891,0.998952865600586,0.9991589784622192
TEST_20892,1.0,0.0087167061865329
TEST_20893,0.9997472167015076,0.4489030539989471
TEST_20894,0.9998019337654114,1.2669462989833846e-07
TEST_20895,0.0,0.0
TEST_20896,1.0,8.874612850151564e-12
TEST_20897,0.9999998807907104,0.0020133664365857
TEST_20898,0.3080366849899292,0.7603800892829895
TEST_20899,0.9999942779541016,0.1965632140636444
TEST_20900,1.3686162674275693e-06,1.0
TEST_20901,0.0002168453065678,0.9999997615814208
TEST_20902,1.0,0.9999954700469972
TEST_20903,0.8901292085647583,0.0568771995604038
TEST_20904,1.0,9.598106487374025e-08
TEST_20905,0.9785929918289183,0.0440189912915229
TEST_20906,0.9919373393058776,0.814819872379303
TEST_20907,0.0,0.0
TEST_20908,0.0003472931566648,0.9990932941436768
TEST_20909,1.0,0.994317352771759
TEST_20910,0.999657154083252,0.8444169163703918
TEST_20911,0.4922916293144226,0.1625940352678299
TEST_20912,0.0,0.0
TEST_20913,9.183760994346812e-05,0.9999991655349731
TEST_20914,0.9983865022659302,0.9997087121009828
TEST_20915,0.9477559924125672,0.1546326577663421
TEST_20916,0.8831690549850464,0.9918642044067384
TEST_20917,0.9999988079071044,0.9999997615814208
TEST_20918,0.9958608746528624,0.2299165427684784
TEST_20919,0.9982718229293824,0.9991482496261596
TEST_20920,0.0,0.0
TEST_20921,0.9999333620071412,0.1785644888877868
TEST_20922,0.0,0.0
TEST_20923,0.736077606678009,0.9934852719306946
TEST_20924,3.5119455787935294e-07,0.9999549388885498
TEST_20925,0.986369252204895,0.2847802937030792
TEST_20926,0.9999672174453736,0.0061840722337365
TEST_20927,0.9999231100082396,0.3761274516582489
TEST_20928,0.1652113795280456,0.8637856841087341
TEST_20929,0.9380871653556824,0.7795404195785522
TEST_20930,0.3803261816501617,0.905179798603058
TEST_20931,0.5387119054794312,0.9952347874641418
TEST_20932,0.9987682700157166,0.1161471381783485
TEST_20933,1.921863912457411e-07,1.0
TEST_20934,0.9999136924743652,0.9998817443847656
TEST_20935,0.9994944334030152,0.9998898506164552
TEST_20936,2.4603698420833098e-06,1.0
TEST_20937,0.0,0.0
TEST_20938,0.7523654699325562,0.972111165523529
TEST_20939,1.0,0.1003852188587188
TEST_20940,0.9059596061706544,0.9859062433242798
TEST_20941,1.0,0.0055622891522943
TEST_20942,1.0,1.3090990791386758e-10
TEST_20943,0.995088517665863,0.3779861330986023
TEST_20944,4.767975951835979e-07,1.0
TEST_20945,0.999880313873291,0.998698353767395
TEST_20946,0.0239943359047174,0.9602488279342652
TEST_20947,0.0085075292736291,0.9961776733398438
TEST_20948,0.9524394869804382,0.2084680795669555
TEST_20949,0.9999866485595704,0.1169523447751998
TEST_20950,0.9992167949676514,0.0031157787889242
TEST_20951,0.9999934434890748,0.0028701047413051
TEST_20952,0.999997854232788,0.9768357276916504
TEST_20953,8.452105248579755e-06,0.9999997615814208
TEST_20954,0.0022692549973726,0.9999430179595948
TEST_20955,0.0082012563943862,0.9999998807907104
TEST_20956,0.9883350133895874,0.0119510889053344
TEST_20957,1.8260250726598315e-05,0.9999997615814208
TEST_20958,0.999889612197876,0.0240712314844131
TEST_20959,6.511628453154117e-05,0.9999998807907104
TEST_20960,0.9164139032363892,0.9999182224273682
TEST_20961,0.999669313430786,0.0005699252942577
TEST_20962,3.6559470117936144e-06,1.0
TEST_20963,1.0,5.474511272073358e-24
TEST_20964,0.9999788999557496,9.840139682637528e-06
TEST_20965,2.3512098934475034e-09,1.0
TEST_20966,0.1727543771266937,0.9363399744033812
TEST_20967,0.985692024230957,1.0
TEST_20968,0.311897873878479,0.8580634593963623
TEST_20969,0.9961142539978028,0.999959111213684
TEST_20970,0.9994074106216432,0.2963865995407104
TEST_20971,0.9999986886978148,0.9998061060905457
TEST_20972,1.0,0.000195083397557
TEST_20973,2.922077510447707e-05,0.9424604773521424
TEST_20974,0.0005642991745844,0.9998607635498048
TEST_20975,0.0007073284359648,0.9998928308486938
TEST_20976,0.8151653409004211,0.222001314163208
TEST_20977,5.991410034766886e-08,1.0
TEST_20978,0.9405813813209534,0.999984860420227
TEST_20979,0.0,0.0
TEST_20980,0.2371243089437484,0.1208554655313491
TEST_20981,0.999440848827362,0.0480584613978862
TEST_20982,0.951020896434784,0.2742056250572204
TEST_20983,0.999531626701355,1.0
TEST_20984,0.0355609618127346,0.9309656023979188
TEST_20985,1.0,0.0543922297656536
TEST_20986,0.9985424280166626,0.2027755081653595
TEST_20987,0.3465675115585327,0.9999499320983888
TEST_20988,0.0025807849597185,1.0
TEST_20989,0.0004688658518716,0.999996781349182
TEST_20990,0.8459287285804749,0.3254817128181457
TEST_20991,0.0,0.0
TEST_20992,0.0,0.0
TEST_20993,0.9840582013130188,0.9865795969963074
TEST_20994,0.2504918575286865,0.9722898006439208
TEST_20995,2.3266220523510128e-05,1.0
TEST_20996,1.0,7.510038267355412e-05
TEST_20997,0.3962478339672088,0.994808793067932
TEST_20998,0.9899869561195374,0.6989930272102356
TEST_20999,0.0001764708285918,0.9998925924301147
TEST_21000,0.9990711212158204,0.9607811570167542
TEST_21001,0.9999219179153442,4.694749350164784e-06
TEST_21002,0.0053594233468174,0.9897031188011168
TEST_21003,0.9994208812713624,0.9873680472373962
TEST_21004,1.0,0.9998706579208374
TEST_21005,0.0,0.0
TEST_21006,0.6294328570365906,0.738579511642456
TEST_21007,0.7990986108779907,0.9999079704284668
TEST_21008,1.0,2.157037124561612e-05
TEST_21009,0.9999862909317015,0.088237926363945
TEST_21010,0.9999386072158812,5.035658250562847e-05
TEST_21011,0.99996018409729,0.3432931303977966
TEST_21012,4.753953544422984e-05,0.9999687671661376
TEST_21013,0.0543441325426101,0.9999336004257202
TEST_21014,0.8321878910064697,0.00910509750247
TEST_21015,0.998946249485016,0.9999986886978148
TEST_21016,9.051959182215796e-07,1.0
TEST_21017,0.0147891240194439,0.987692654132843
TEST_21018,0.8891017436981201,0.9999998807907104
TEST_21019,0.9912062287330629,0.9999796152114868
TEST_21020,0.999925136566162,0.9999995231628418
TEST_21021,0.9999991655349731,0.0095920786261558
TEST_21022,0.0815054029226303,0.999386191368103
TEST_21023,0.0361223444342613,0.976969599723816
TEST_21024,0.9999997615814208,6.05840341449948e-06
TEST_21025,0.9141021966934204,0.9973394274711608
TEST_21026,0.9433433413505554,0.7794116735458374
TEST_21027,0.999944806098938,0.6811309456825256
TEST_21028,0.2798015475273132,0.9954397082328796
TEST_21029,7.94514054547335e-09,1.0
TEST_21030,1.2396425518090837e-05,0.9999942779541016
TEST_21031,1.0,0.9999957084655762
TEST_21032,0.1408725827932357,0.9955025315284728
TEST_21033,0.0,0.0
TEST_21034,1.0,0.7983534336090088
TEST_21035,0.9999990463256836,0.101703442633152
TEST_21036,0.0059471661224961,0.9996790885925292
TEST_21037,0.0009886054322123,0.9989914298057556
TEST_21038,0.9985132813453674,0.0952288955450058
TEST_21039,0.0067864274606108,0.9999680519104004
TEST_21040,0.0,0.0
TEST_21041,0.9999998807907104,8.850568056217866e-10
TEST_21042,0.9999673366546632,0.0003933490079361
TEST_21043,9.909792453299816e-08,0.9999997615814208
TEST_21044,0.0,0.0
TEST_21045,0.9999998807907104,9.37190852710046e-05
TEST_21046,0.976830005645752,0.4840911328792572
TEST_21047,0.3781606554985046,0.8552054762840271
TEST_21048,7.251856892764863e-09,0.9999998807907104
TEST_21049,1.149865329352906e-05,0.9999991655349731
TEST_21050,0.9975761771202089,0.999808132648468
TEST_21051,0.999985694885254,0.0057588540948927
TEST_21052,0.9999743700027466,0.7704099416732788
TEST_21053,1.0,0.9999949932098388
TEST_21054,0.993644952774048,0.578725278377533
TEST_21055,0.9891250133514404,0.5402379035949707
TEST_21056,0.0,0.0
TEST_21057,0.9995707869529724,0.9520348906517028
TEST_21058,0.0,0.0
TEST_21059,0.9995681643486024,0.9999969005584716
TEST_21060,1.0,0.1425105780363083
TEST_21061,0.999959111213684,0.0015820543048903
TEST_21062,0.0,0.0
TEST_21063,0.9998788833618164,0.9996142387390136
TEST_21064,0.0,0.0
TEST_21065,0.9924436211586,1.0
TEST_21066,2.7763588150264692e-05,0.9999939203262328
TEST_21067,1.0,0.9445949792861938
TEST_21068,0.3249594569206238,0.87835693359375
TEST_21069,0.9999138116836548,0.0275364909321069
TEST_21070,0.0,0.0
TEST_21071,0.0233248807489871,0.99873024225235
TEST_21072,2.9706306045682723e-14,1.0
TEST_21073,7.000895857345313e-05,0.9999998807907104
TEST_21074,0.2009739130735397,0.9707801938056946
TEST_21075,0.999823033809662,0.9999995231628418
TEST_21076,0.0139894979074597,0.9999948740005492
TEST_21077,0.9810448884963988,0.0056022023782134
TEST_21078,0.9999896287918092,0.0047746673226356
TEST_21079,0.0225974731147289,1.0
TEST_21080,0.0025344060268253,1.0
TEST_21081,0.9995679259300232,0.0274153109639883
TEST_21082,0.9497108459472656,0.5500240325927734
TEST_21083,0.6425395011901855,0.7587112188339233
TEST_21084,1.0,0.9633771181106568
TEST_21085,0.000879667350091,0.9996354579925536
TEST_21086,0.0,0.0
TEST_21087,0.9999980926513672,1.3464060089063426e-07
TEST_21088,0.9999970197677612,0.0089598437771201
TEST_21089,0.6766151785850525,0.8586260080337524
TEST_21090,0.9999271631240844,0.6901379823684692
TEST_21091,0.9949674010276794,0.002338622463867
TEST_21092,0.999116837978363,0.999956488609314
TEST_21093,0.9995906949043274,0.5854843854904175
TEST_21094,0.0,0.0
TEST_21095,0.0,0.0
TEST_21096,0.9103355407714844,0.2542997300624847
TEST_21097,0.0414547771215438,0.4837304651737213
TEST_21098,1.0,3.0536784212387147e-10
TEST_21099,0.9999459981918336,4.582432211464038e-07
TEST_21100,0.9999518394470216,0.9000548124313354
TEST_21101,1.0,0.1373226642608642
TEST_21102,0.9999853372573853,0.9757769703865052
TEST_21103,0.9859088063240052,0.9999982118606568
TEST_21104,1.0,0.0098217697814106
TEST_21105,0.1151864230632782,0.1975825130939483
TEST_21106,0.8343045115470886,0.4439188241958618
TEST_21107,0.0,0.0
TEST_21108,0.0139766838401556,0.7756127119064331
TEST_21109,0.9999979734420776,0.9999986886978148
TEST_21110,0.989931583404541,0.2516821920871734
TEST_21111,1.0,0.0001170671603176
TEST_21112,0.0127318575978279,0.9237769842147828
TEST_21113,0.9945712685585022,0.7254048585891724
TEST_21114,4.980633683260294e-10,1.0
TEST_21115,0.0156481806188821,1.0
TEST_21116,2.0418680080069865e-08,1.0
TEST_21117,0.6721768379211426,0.7361941337585449
TEST_21118,0.9999748468399048,0.8086302280426025
TEST_21119,0.0,0.0
TEST_21120,0.9999632835388184,1.0
TEST_21121,0.9999994039535522,3.1433629033017496e-07
TEST_21122,0.0,0.0
TEST_21123,0.8732086420059204,0.9999943971633912
TEST_21124,0.9999970197677612,0.0013343533501029
TEST_21125,1.0,0.0012961562024429
TEST_21126,9.343478450318798e-05,0.9999998807907104
TEST_21127,0.9999328851699828,0.0319778770208358
TEST_21128,5.067066012998112e-05,1.0
TEST_21129,0.8157129883766174,0.9978524446487428
TEST_21130,0.0,0.0
TEST_21131,0.9558303356170654,0.9999823570251464
TEST_21132,0.0,0.0
TEST_21133,0.8654399514198303,0.3002751171588897
TEST_21134,0.7392595410346985,0.6951990723609924
TEST_21135,1.0,0.4656621217727661
TEST_21136,0.0,0.0
TEST_21137,0.9968398809432985,0.999025583267212
TEST_21138,0.9988245368003844,0.7019376158714294
TEST_21139,0.9848036766052246,0.0008539959671907
TEST_21140,0.9994016885757446,0.9731980562210084
TEST_21141,0.0240641385316848,0.9873239994049072
TEST_21142,0.0102865733206272,0.9958190321922302
TEST_21143,0.9848172068595886,0.0122497770935297
TEST_21144,0.6825082898139954,0.8456553816795349
TEST_21145,0.9322417974472046,0.9978742599487304
TEST_21146,0.0,0.0
TEST_21147,1.0,2.9077059480187017e-06
TEST_21148,0.9997774958610536,2.6412253646412864e-06
TEST_21149,2.3235890012074378e-07,0.9999983310699464
TEST_21150,0.9979866743087769,0.983076810836792
TEST_21151,0.8839931488037109,0.9546494483947754
TEST_21152,0.9937426447868348,0.0498732700943946
TEST_21153,0.999494194984436,0.392442375421524
TEST_21154,0.9997647404670716,3.658974492282141e-06
TEST_21155,1.0,5.324138328433037e-06
TEST_21156,0.8596217036247253,1.0
TEST_21157,5.370695816964144e-07,0.999964714050293
TEST_21158,0.0,0.0
