id,fake,real
TEST_20212,0.6228152513504028,0.3326228857040405
TEST_20213,0.0012838849797844887,0.9966914653778076
TEST_20214,0.0062867943197488785,0.9925305247306824
TEST_20215,0.9965788722038269,0.0018483572639524937
TEST_20216,0.0013140079099684954,0.9995736479759216
TEST_20217,0.5306220650672913,0.36507701873779297
TEST_20218,0.09304987639188766,0.8864131569862366
TEST_20219,0.0009297175565734506,0.9974786639213562
TEST_20220,0.00022866101062390953,0.9973753690719604
TEST_20221,0.409411758184433,0.6463463306427002
TEST_20222,0.004582367371767759,0.9979811310768127
TEST_20223,0.014098872430622578,0.9802832007408142
TEST_20224,0.07803963124752045,0.8702352046966553
TEST_20225,4.018722776777395e-08,1.0
TEST_20226,0.10697849094867706,0.8770948648452759
TEST_20227,0.9994668364524841,0.0003438989515416324
TEST_20228,2.178782551709446e-06,0.9999971389770508
TEST_20229,4.500663999351673e-05,0.9999696016311646
TEST_20230,0.030736934393644333,0.911896288394928
TEST_20231,9.822812899074052e-06,0.9999905824661255
TEST_20232,0.023227525874972343,0.959528386592865
TEST_20233,0.5691172480583191,0.6317349076271057
TEST_20234,0.0013771560043096542,0.9986227750778198
TEST_20235,0.14148284494876862,0.7899161577224731
TEST_20236,1.6427808077423833e-05,0.9999938011169434
TEST_20237,0.020594099536538124,0.9632120728492737
TEST_20238,0.0003517339064273983,0.999448835849762
TEST_20239,5.323399091139436e-05,0.9996114373207092
TEST_20240,0.8950154185295105,0.0345616340637207
TEST_20241,0.029701396822929382,0.9219227433204651
TEST_20242,0.16166523098945618,0.35814395546913147
TEST_20243,0.05776827409863472,0.883806049823761
TEST_20244,0.22865073382854462,0.6999416947364807
TEST_20245,0.07637882977724075,0.8384926915168762
TEST_20246,0.9485852718353271,0.04382573068141937
TEST_20247,0.0005663966876454651,0.9984146356582642
TEST_20248,0.9769332408905029,0.002782984636723995
TEST_20249,0.8975031971931458,0.060834165662527084
TEST_20250,0.0009897234849631786,0.9971376657485962
TEST_20251,0.03250904381275177,0.9173016548156738
TEST_20252,0.7238439917564392,0.06366325169801712
TEST_20253,0.9977148771286011,0.0013899648329243064
TEST_20254,5.272649559628917e-06,0.9999657869338989
TEST_20255,0.6744142174720764,0.32925909757614136
TEST_20256,0.026699725538492203,0.9144695997238159
TEST_20257,0.00113950134254992,0.9947308301925659
TEST_20258,5.6134409533115104e-05,0.9998767375946045
TEST_20259,0.9420597553253174,0.015603902749717236
TEST_20260,0.37644633650779724,0.3135550916194916
TEST_20261,0.001326814410276711,0.9980073571205139
TEST_20262,0.003864789381623268,0.993587851524353
TEST_20263,0.3469676673412323,0.4323135018348694
TEST_20264,0.0004051373398397118,0.9987132549285889
TEST_20265,1.3959202988189645e-05,0.9999799728393555
TEST_20266,0.027817975729703903,0.9151764512062073
TEST_20267,0.9999951124191284,1.3824386542182765e-06
TEST_20268,0.334650456905365,0.4933404326438904
TEST_20269,0.23082873225212097,0.8553702235221863
TEST_20270,0.32039493322372437,0.5526215434074402
TEST_20271,0.991752564907074,0.007497335318475962
TEST_20272,0.0006957441219128668,0.9979361295700073
TEST_20273,0.9843452572822571,0.022509131580591202
TEST_20274,1.858495124906767e-05,0.9999269247055054
TEST_20275,0.0005822809180244803,0.999180257320404
TEST_20276,0.0002646624343469739,0.9995090961456299
TEST_20277,0.0660024955868721,0.873685359954834
TEST_20278,0.08105740696191788,0.8107883930206299
TEST_20279,0.0055538504384458065,0.9961214661598206
TEST_20280,5.545078602153808e-05,0.9997202754020691
TEST_20281,0.9993546605110168,0.0011392274172976613
TEST_20282,0.0067668212577700615,0.9843144416809082
TEST_20283,0.07355286180973053,0.9124897718429565
TEST_20284,0.006861178204417229,0.9854100942611694
TEST_20285,0.0004880838969256729,0.9990537762641907
TEST_20286,4.418370735947974e-07,0.9999994039535522
TEST_20287,0.0006701336242258549,0.9987301230430603
TEST_20288,0.23487459123134613,0.8269502520561218
TEST_20289,0.0022465309593826532,0.9975626468658447
TEST_20290,0.012884550727903843,0.9592282176017761
TEST_20291,0.000607081048656255,0.9993208646774292
TEST_20292,5.730233897338621e-05,0.9999880790710449
TEST_20293,0.07906614243984222,0.9735756516456604
TEST_20294,0.9302318692207336,0.11453039944171906
TEST_20295,0.16000697016716003,0.6289739608764648
TEST_20296,1.3277093557917397e-06,0.9999995231628418
TEST_20297,0.29493096470832825,0.6877361536026001
TEST_20298,0.0004124932747799903,0.9988489151000977
TEST_20299,0.9919267892837524,0.0004893656587228179
TEST_20300,0.48172739148139954,0.3334563970565796
TEST_20301,0.003440035507082939,0.9919081330299377
TEST_20302,0.04797092825174332,0.8773496747016907
TEST_20303,0.9998810291290283,1.7037369616446085e-05
TEST_20304,0.005416735075414181,0.9933608770370483
TEST_20305,0.00820181518793106,0.9812508821487427
TEST_20306,0.021292150020599365,0.970298171043396
TEST_20307,0.04466579109430313,0.8190757036209106
TEST_20308,0.018622232601046562,0.9507771730422974
TEST_20309,0.009943739511072636,0.9954356551170349
TEST_20310,0.004930764436721802,0.99125075340271
TEST_20311,0.0016561181982979178,0.9933751225471497
TEST_20312,0.9999995231628418,3.49972850699487e-07
TEST_20313,0.185195654630661,0.7902929782867432
TEST_20314,0.9846644997596741,0.0011434491025283933
TEST_20315,0.3242674767971039,0.2230251580476761
TEST_20316,0.003970764577388763,0.9920852780342102
TEST_20317,0.0002451447653584182,0.9995192289352417
TEST_20318,0.021489398553967476,0.9849676489830017
TEST_20319,0.030525662004947662,0.8858941793441772
TEST_20320,0.1410992294549942,0.7434594631195068
TEST_20321,0.9999904632568359,1.0150308298761956e-05
TEST_20322,0.9932757616043091,0.004654454067349434
TEST_20323,0.5675761103630066,0.24037539958953857
TEST_20324,0.9127258658409119,0.014823610894382
TEST_20325,0.0003223384264856577,0.9976689219474792
TEST_20326,0.0029068179428577423,0.9770604372024536
TEST_20327,4.785365437243172e-09,1.0
TEST_20328,6.836195098003373e-05,0.9999562501907349
TEST_20329,0.0012327730655670166,0.996100902557373
TEST_20330,0.9961276650428772,0.0003420081629883498
TEST_20331,0.09254065155982971,0.9015287756919861
TEST_20332,0.0007476923055946827,0.9977385997772217
TEST_20333,0.9983797073364258,0.00017115601804107428
TEST_20334,1.27003272609727e-06,0.9999914169311523
TEST_20335,0.9995792508125305,2.4686976757948287e-05
TEST_20336,0.999991774559021,6.5793301473604515e-06
TEST_20337,0.0016111087752506137,0.995540201663971
TEST_20338,0.9980059266090393,0.0031002333853393793
TEST_20339,0.008348917588591576,0.9894216656684875
TEST_20340,0.008212671615183353,0.9815012812614441
TEST_20341,0.6959940791130066,0.2140735238790512
TEST_20342,0.0008193131652660668,0.9975278973579407
TEST_20343,0.06684374064207077,0.8165937662124634
TEST_20344,0.05493679642677307,0.9342681765556335
TEST_20345,0.09943795204162598,0.9034090042114258
TEST_20346,0.8778720498085022,0.028857406228780746
TEST_20347,0.9999922513961792,7.514476692449534e-06
TEST_20348,0.9632040858268738,0.014487387612462044
TEST_20349,0.7687297463417053,0.1931433081626892
TEST_20350,0.9763016104698181,0.004673494957387447
TEST_20351,0.09523296356201172,0.882857084274292
TEST_20352,2.954801675514318e-05,0.9999285936355591
TEST_20353,0.19035086035728455,0.7576037645339966
TEST_20354,0.1786789447069168,0.6256834268569946
TEST_20355,0.1356073021888733,0.851556658744812
TEST_20356,0.0019702091813087463,0.9925655126571655
TEST_20357,0.9998016953468323,4.473052831599489e-05
TEST_20358,0.0016025922959670424,0.9977860450744629
TEST_20359,0.5177070498466492,0.1728733479976654
TEST_20360,0.001879052259027958,0.9970244765281677
TEST_20361,0.9980966448783875,0.00011821586667792872
TEST_20362,0.08058158308267593,0.8522017002105713
TEST_20363,0.29239317774772644,0.6876907348632812
TEST_20364,0.9999878406524658,1.2331646530583384e-06
TEST_20365,0.0006220689392648637,0.9986777901649475
TEST_20366,0.9084497094154358,0.22625857591629028
TEST_20367,4.2574572489684215e-07,0.9999994039535522
TEST_20368,0.10006240755319595,0.7714347839355469
TEST_20369,0.7023332715034485,0.04989231005311012
TEST_20370,0.0002438851515762508,0.9996585845947266
TEST_20371,0.0001474511664127931,0.9996650218963623
TEST_20372,0.11526870727539062,0.6491389274597168
TEST_20373,0.5640180110931396,0.13605628907680511
TEST_20374,0.31444990634918213,0.45715442299842834
TEST_20375,0.21491611003875732,0.7949341535568237
TEST_20376,0.23576724529266357,0.43916425108909607
TEST_20377,0.04359133169054985,0.9064160585403442
TEST_20378,0.9745532870292664,0.0034810546785593033
TEST_20379,0.0031110423151403666,0.9965277314186096
TEST_20380,0.01105691958218813,0.9712954759597778
TEST_20381,0.011886605061590672,0.9657080173492432
TEST_20382,0.0386803112924099,0.920195996761322
TEST_20383,7.45489217024442e-07,0.9999980926513672
TEST_20384,0.0020934976637363434,0.9840973019599915
TEST_20385,0.09370855242013931,0.7771731615066528
TEST_20386,0.06922661513090134,0.8674078583717346
TEST_20387,0.03125379979610443,0.9115442633628845
TEST_20388,0.8624106645584106,0.11079894751310349
TEST_20389,0.9999912977218628,2.7700002647179645e-07
TEST_20390,0.0008164692553691566,0.9969608187675476
TEST_20391,0.9552156329154968,0.013261408545076847
TEST_20392,4.4728480133926496e-05,0.9999467134475708
TEST_20393,0.00058598886243999,0.9995160102844238
TEST_20394,0.0033201836049556732,0.9971318244934082
TEST_20395,0.01188292633742094,0.9790785312652588
TEST_20396,0.00013385748025029898,0.9996664524078369
TEST_20397,0.9996737241744995,0.0001670188212301582
TEST_20398,0.08425132930278778,0.7878139019012451
TEST_20399,2.8908534659422003e-06,0.9999964237213135
TEST_20400,0.0016111203003674746,0.9960141181945801
TEST_20401,0.8062261939048767,0.14742864668369293
TEST_20402,0.13375259935855865,0.7168327569961548
TEST_20403,0.5986771583557129,0.3451555073261261
TEST_20404,0.5844210386276245,0.21682719886302948
TEST_20405,0.006932848133146763,0.9842729568481445
TEST_20406,0.009846825152635574,0.9868232011795044
TEST_20407,0.0031469378154724836,0.9940020442008972
TEST_20408,0.06878996640443802,0.8704196810722351
TEST_20409,1.0,1.2769660884259793e-09
TEST_20410,0.8139286041259766,0.10019470006227493
TEST_20411,0.00672099320217967,0.9849512577056885
TEST_20412,3.540053512551822e-07,0.9999979734420776
TEST_20413,0.9619017839431763,0.0800127163529396
TEST_20414,0.02693250961601734,0.9591060280799866
TEST_20415,0.5318847298622131,0.4079572558403015
TEST_20416,0.4674038887023926,0.23113295435905457
TEST_20417,0.008605359122157097,0.9816283583641052
TEST_20418,0.9952502250671387,0.0015199714107438922
TEST_20419,0.001080998801626265,0.9983665347099304
TEST_20420,0.00015234356396831572,0.9993565678596497
TEST_20421,0.0005734846345148981,0.9993157386779785
TEST_20422,0.0011753791477531195,0.9989792704582214
TEST_20423,0.41288161277770996,0.620182454586029
TEST_20424,0.0005310103879310191,0.9993093013763428
TEST_20425,0.015866635367274284,0.9767268896102905
TEST_20426,0.9998294115066528,6.534127805934986e-06
TEST_20427,0.012807310558855534,0.986767590045929
TEST_20428,0.09304909408092499,0.8201417922973633
TEST_20429,0.0001987797731999308,0.9997552037239075
TEST_20430,0.012247082777321339,0.9876500964164734
TEST_20431,0.0721672922372818,0.8325031995773315
TEST_20432,0.025494208559393883,0.9273251295089722
TEST_20433,0.0018745691049844027,0.994654655456543
TEST_20434,0.1373593658208847,0.739484965801239
TEST_20435,0.006476802751421928,0.9839606285095215
TEST_20436,0.9572964906692505,0.02502148412168026
TEST_20437,0.9999945163726807,1.2067429452145007e-05
TEST_20438,0.13448359072208405,0.9512381553649902
TEST_20439,0.0052258907817304134,0.9681452512741089
TEST_20440,0.08321738988161087,0.77836012840271
TEST_20441,0.00041152743506245315,0.998678982257843
TEST_20442,0.17196330428123474,0.4475054144859314
TEST_20443,0.14202432334423065,0.8897533416748047
TEST_20444,0.00011567146430024877,0.9995111227035522
TEST_20445,0.024604784324765205,0.9595673680305481
TEST_20446,0.8032675981521606,0.4426068067550659
TEST_20447,0.00016165197303052992,0.9998034834861755
TEST_20448,0.40915998816490173,0.4212856590747833
TEST_20449,0.5097586512565613,0.47508203983306885
TEST_20450,0.01766471564769745,0.9678254723548889
TEST_20451,0.0453333742916584,0.8944882154464722
TEST_20452,0.7153391242027283,0.2875630557537079
TEST_20453,0.9982776641845703,0.00026671221712604165
TEST_20454,0.03201698139309883,0.9012966156005859
TEST_20455,0.31206685304641724,0.4814873933792114
TEST_20456,0.007146046496927738,0.9859350919723511
TEST_20457,0.9999041557312012,3.881574593833648e-05
TEST_20458,0.0017005426343530416,0.997546374797821
TEST_20459,0.11231567710638046,0.9573337435722351
TEST_20460,0.0002046026784228161,0.9989186525344849
TEST_20461,0.00988184753805399,0.9856739640235901
TEST_20462,0.0003843342128675431,0.9994599223136902
TEST_20463,0.0006365117733366787,0.9992488026618958
TEST_20464,0.0002063986612483859,0.9988214373588562
TEST_20465,0.9978300929069519,0.00019250814511906356
TEST_20466,0.9380572438240051,0.039022382348775864
TEST_20467,0.0013027398381382227,0.9982554316520691
TEST_20468,0.003403003793209791,0.9974888563156128
TEST_20469,0.01711675152182579,0.9554053544998169
TEST_20470,0.7113288044929504,0.7463293671607971
TEST_20471,0.6839721202850342,0.23632581532001495
TEST_20472,0.024314846843481064,0.9485244750976562
TEST_20473,0.2227027267217636,0.7117771506309509
TEST_20474,0.023494577035307884,0.9218845367431641
TEST_20475,0.1477249413728714,0.9235836267471313
TEST_20476,0.0004121290985494852,0.9988992214202881
TEST_20477,0.004929880611598492,0.9976438879966736
TEST_20478,0.00013346098421607167,0.9999338388442993
TEST_20479,0.4761739671230316,0.43605005741119385
TEST_20480,0.8305529356002808,0.03619438782334328
TEST_20481,0.0001737429847707972,0.9996501207351685
TEST_20482,0.18157903850078583,0.8550379276275635
TEST_20483,1.4051857760932762e-05,0.9999269247055054
TEST_20484,0.0035731736570596695,0.9924088716506958
TEST_20485,0.1032191812992096,0.6976858377456665
TEST_20486,6.749267049599439e-05,0.999752938747406
TEST_20487,0.9979690909385681,0.0005342442891560495
TEST_20488,0.9288129806518555,0.010858322493731976
TEST_20489,0.03558723255991936,0.9230660200119019
TEST_20490,0.07607487589120865,0.8734732270240784
TEST_20491,0.0046827602200210094,0.9965820908546448
TEST_20492,0.022346006706357002,0.9780284762382507
TEST_20493,0.0008621381712146103,0.9994499087333679
TEST_20494,0.033676132559776306,0.9779148101806641
TEST_20495,0.9999872446060181,1.7492828874310362e-06
TEST_20496,0.2662884294986725,0.6629554033279419
TEST_20497,0.9362130165100098,0.04188791289925575
TEST_20498,0.0033299634233117104,0.9969471096992493
TEST_20499,1.824547325668391e-05,0.9999904632568359
TEST_20500,0.0014216555282473564,0.997520387172699
TEST_20501,0.00033726179390214384,0.9996144771575928
TEST_20502,0.9878939986228943,0.0229750107973814
TEST_20503,0.011557990685105324,0.9525414705276489
TEST_20504,0.014804903417825699,0.9866780042648315
TEST_20505,0.0012885002652183175,0.9972767233848572
TEST_20506,2.7874634724867065e-06,0.9999984502792358
TEST_20507,0.11591265350580215,0.8184770941734314
TEST_20508,0.022545846179127693,0.9555529356002808
TEST_20509,0.0008918063249439001,0.9967185854911804
TEST_20510,0.0004677647666539997,0.9995241165161133
TEST_20511,0.0408937893807888,0.90668785572052
TEST_20512,0.008645693771541119,0.971221387386322
TEST_20513,0.022478722035884857,0.9382691979408264
TEST_20514,0.23019050061702728,0.5035980939865112
TEST_20515,0.013203219510614872,0.9478161334991455
TEST_20516,4.994208779862674e-07,0.9999979734420776
TEST_20517,3.6467739938927934e-10,1.0
TEST_20518,0.9712415933609009,0.07789970934391022
TEST_20519,8.97816880751634e-06,0.9999853372573853
TEST_20520,0.6884374618530273,0.2948961853981018
TEST_20521,0.44138190150260925,0.31213614344596863
TEST_20522,0.00023418782802764326,0.999680757522583
TEST_20523,0.15295612812042236,0.6789669394493103
TEST_20524,0.006076027173548937,0.9941442608833313
TEST_20525,1.9644467101898044e-05,0.9999643564224243
TEST_20526,0.0010829335078597069,0.998852014541626
TEST_20527,0.9999688863754272,2.3819608031772077e-05
TEST_20528,0.0003752702323254198,0.9991957545280457
TEST_20529,0.0014320891350507736,0.9986621141433716
TEST_20530,0.8581750392913818,0.023577982559800148
TEST_20531,0.2733009457588196,0.3343310058116913
TEST_20532,2.9326325602596626e-05,0.9999710321426392
TEST_20533,0.3672170639038086,0.5214788317680359
TEST_20534,0.9902666211128235,0.021410325542092323
TEST_20535,0.049331340938806534,0.8994261026382446
TEST_20536,0.02474151737987995,0.930443286895752
TEST_20537,0.04755701497197151,0.9368556141853333
TEST_20538,0.9999686479568481,1.7754800865077414e-06
TEST_20539,3.6481274889865745e-08,1.0
TEST_20540,6.243826078389247e-07,0.9999995231628418
TEST_20541,0.0004622280248440802,0.9993939399719238
TEST_20542,0.0012088564690202475,0.9940409064292908
TEST_20543,0.16055098176002502,0.7693797945976257
TEST_20544,0.00851958803832531,0.9917924404144287
TEST_20545,0.9816939234733582,0.006760062649846077
TEST_20546,0.010990243405103683,0.9899427890777588
TEST_20547,0.2429576963186264,0.5802504420280457
TEST_20548,0.00020579929696395993,0.9995948672294617
TEST_20549,0.030522875487804413,0.9594550728797913
TEST_20550,0.004774542525410652,0.9929288029670715
TEST_20551,0.0005796719342470169,0.9972502589225769
TEST_20552,0.9677046537399292,0.033318083733320236
TEST_20553,0.02716973051428795,0.9764810800552368
TEST_20554,0.019075626507401466,0.9549947381019592
TEST_20555,0.99996018409729,0.000177659050677903
TEST_20556,5.074503133073449e-05,0.9999877214431763
TEST_20557,0.6005353331565857,0.0977862998843193
TEST_20558,0.0025454305578023195,0.9980757236480713
TEST_20559,0.9993206262588501,0.0002496749220881611
TEST_20560,0.010096962563693523,0.9817478060722351
TEST_20561,0.0012034097453579307,0.9973535537719727
TEST_20562,0.11554092913866043,0.6700281500816345
TEST_20563,2.6670237275538966e-05,0.999947190284729
TEST_20564,0.9999823570251465,7.974656909937039e-06
TEST_20565,0.06273286044597626,0.8726558685302734
TEST_20566,0.9708120226860046,0.04843824356794357
TEST_20567,0.00011633070971583948,0.9999030828475952
TEST_20568,0.00014642583846580237,0.9994857311248779
TEST_20569,5.571895144385053e-06,0.9999639987945557
TEST_20570,0.988416314125061,0.0008559030829928815
TEST_20571,0.8262984752655029,0.08957576006650925
TEST_20572,0.7698359489440918,0.20156672596931458
TEST_20573,0.0013835205463692546,0.9959589838981628
TEST_20574,0.01636628434062004,0.9457087516784668
TEST_20575,0.9999775886535645,5.860723376827082e-06
TEST_20576,0.11937958002090454,0.7190590500831604
TEST_20577,0.013347528874874115,0.9831362366676331
TEST_20578,0.9813820123672485,0.004406938329339027
TEST_20579,0.017436038702726364,0.9671369194984436
TEST_20580,0.055111780762672424,0.9929081201553345
TEST_20581,0.06264647096395493,0.8271735906600952
TEST_20582,0.0041400836780667305,0.994655966758728
TEST_20583,0.00297499424777925,0.9939186573028564
TEST_20584,1.942386163023002e-08,0.9999998807907104
TEST_20585,2.5032772100530565e-05,0.9999730587005615
TEST_20586,0.002711942419409752,0.9888216257095337
TEST_20587,0.4479879140853882,0.28704410791397095
TEST_20588,0.2659209370613098,0.6907058358192444
TEST_20589,0.003878772258758545,0.9865798354148865
TEST_20590,0.002266255673021078,0.9947043061256409
TEST_20591,0.038813721388578415,0.918616771697998
TEST_20592,0.9988718628883362,0.00010737393313320354
TEST_20593,0.100753054022789,0.896060049533844
TEST_20594,0.13131609559059143,0.7980043888092041
TEST_20595,0.9999998807907104,8.46971701662369e-08
TEST_20596,0.5220003128051758,0.09939274191856384
TEST_20597,0.00043820575228892267,0.9987786412239075
TEST_20598,0.9729817509651184,0.003930443897843361
TEST_20599,0.006247274111956358,0.98748779296875
TEST_20600,0.04477287456393242,0.9330397844314575
TEST_20601,0.0015657218173146248,0.9988034963607788
TEST_20602,0.0014999498380348086,0.9975889921188354
TEST_20603,0.9999045133590698,0.00013469933765009046
TEST_20604,0.9999980926513672,1.9201144141334225e-07
TEST_20605,7.981224916875362e-05,0.9998639822006226
TEST_20606,0.004364958964288235,0.992360532283783
TEST_20607,0.0029157844837754965,0.9977059364318848
TEST_20608,0.49087631702423096,0.2978111505508423
TEST_20609,6.953670350640095e-08,1.0
TEST_20610,0.02469208650290966,0.9669654369354248
TEST_20611,0.08382968604564667,0.8329966068267822
TEST_20612,0.9995425939559937,2.7538657377590425e-05
TEST_20613,0.010900260880589485,0.993842601776123
TEST_20614,0.2195475548505783,0.26729846000671387
TEST_20615,0.9822293519973755,0.0069651477970182896
TEST_20616,0.2925642132759094,0.5646920800209045
TEST_20617,4.2987372239622346e-07,0.9999994039535522
TEST_20618,0.999678373336792,0.00021637335885316133
TEST_20619,0.9999133348464966,9.054775000549853e-05
TEST_20620,1.1665213605738245e-05,0.9999921321868896
TEST_20621,0.008131482638418674,0.9853469133377075
TEST_20622,0.016491223126649857,0.9747892022132874
TEST_20623,0.02126171439886093,0.9208231568336487
TEST_20624,0.17147612571716309,0.5731682181358337
TEST_20625,0.4494094252586365,0.17106737196445465
TEST_20626,0.0022863976191729307,0.9946940541267395
TEST_20627,0.009252241812646389,0.9546589255332947
TEST_20628,0.0006423585000447929,0.9983550906181335
TEST_20629,0.9999855756759644,3.8969417914813675e-07
TEST_20630,0.0006065692869015038,0.9979135394096375
TEST_20631,0.9216790199279785,0.12256626784801483
TEST_20632,0.0005891610635444522,0.998457670211792
TEST_20633,0.807618260383606,0.03598068282008171
TEST_20634,0.00013990222942084074,0.9998940229415894
TEST_20635,0.8550691604614258,0.11384736001491547
TEST_20636,1.4332787259263569e-06,0.999998927116394
TEST_20637,0.9268496036529541,0.03452316299080849
TEST_20638,6.2916001297708135e-06,0.9999945163726807
TEST_20639,0.0011105011217296124,0.9965828061103821
TEST_20640,0.15505582094192505,0.7619520425796509
TEST_20641,0.03121737390756607,0.9630746245384216
TEST_20642,0.98286372423172,0.009822826832532883
TEST_20643,0.0021963061299175024,0.9950418472290039
TEST_20644,0.0007301609148271382,0.9908159971237183
TEST_20645,0.00092180201318115,0.9975103139877319
TEST_20646,0.9992077946662903,0.0006815919186919928
TEST_20647,0.0026200313586741686,0.9949996471405029
TEST_20648,0.9999760389328003,2.8170523364678957e-05
TEST_20649,0.01771632954478264,0.9692376255989075
TEST_20650,0.9974693059921265,0.005375519394874573
TEST_20651,2.4516486618608724e-08,0.9999998807907104
TEST_20652,0.9125030636787415,0.023267870768904686
TEST_20653,0.059701696038246155,0.6967141628265381
TEST_20654,0.07377198338508606,0.5785343647003174
TEST_20655,0.0028577554039657116,0.9955898523330688
TEST_20656,0.005029771476984024,0.997829258441925
TEST_20657,0.3532543480396271,0.4886434078216553
TEST_20658,0.09722553938627243,0.864174485206604
TEST_20659,0.001052892068400979,0.9970851540565491
TEST_20660,1.0912554898823146e-05,0.9999769926071167
TEST_20661,0.2786460518836975,0.456512451171875
TEST_20662,0.015611527487635612,0.927501380443573
TEST_20663,8.98644339031307e-06,0.999954342842102
TEST_20664,0.0008996041142381728,0.9976649284362793
TEST_20665,0.24839366972446442,0.9213973879814148
TEST_20666,0.052096568048000336,0.8681910634040833
TEST_20667,0.9999655485153198,2.653553337950143e-06
TEST_20668,0.03574204817414284,0.970805287361145
TEST_20669,0.00670106615871191,0.9847981333732605
TEST_20670,0.014965400099754333,0.9368366599082947
TEST_20671,0.0003645103133749217,0.9989062547683716
TEST_20672,0.3669947385787964,0.4669880270957947
TEST_20673,0.9272278547286987,0.12267036736011505
TEST_20674,3.521940925566014e-06,0.9999921321868896
TEST_20675,0.04581965133547783,0.798051655292511
TEST_20676,4.430810076883063e-05,0.9998531341552734
TEST_20677,0.9381781220436096,0.012650617398321629
TEST_20678,0.5810768008232117,0.16771329939365387
TEST_20679,0.00013516395119950175,0.9998607635498047
TEST_20680,0.0459730364382267,0.8341460227966309
TEST_20681,0.014911308884620667,0.959704577922821
TEST_20682,0.007244870066642761,0.979597270488739
TEST_20683,0.0715232789516449,0.9231436252593994
TEST_20684,0.00044445833191275597,0.9984421133995056
TEST_20685,1.1031440408260096e-05,0.9999648332595825
TEST_20686,0.9995059967041016,0.0009496987913735211
TEST_20687,0.005059568677097559,0.9907315373420715
TEST_20688,0.9999607801437378,5.8401406022312585e-06
TEST_20689,0.0015845102025195956,0.9971242547035217
TEST_20690,0.7187747955322266,0.14101974666118622
TEST_20691,0.14483219385147095,0.8237563967704773
TEST_20692,0.9999592304229736,4.53958309662994e-05
TEST_20693,0.9055173993110657,0.07027222216129303
TEST_20694,0.0005518618272617459,0.9871774911880493
TEST_20695,0.8619861602783203,0.07445456832647324
TEST_20696,0.00020033105101902038,0.999698281288147
TEST_20697,0.07940488308668137,0.9209970831871033
TEST_20698,3.9361864878628694e-07,0.9999991655349731
TEST_20699,0.006739788223057985,0.9808647036552429
TEST_20700,0.00784910935908556,0.9919310212135315
TEST_20701,0.003287878120318055,0.9848255515098572
TEST_20702,0.23759104311466217,0.4659082293510437
TEST_20703,0.012691332027316093,0.9780404567718506
TEST_20704,0.04560256749391556,0.8917821645736694
TEST_20705,0.012823695316910744,0.9891002774238586
TEST_20706,0.056557025760412216,0.8960126042366028
TEST_20707,0.6806562542915344,0.07484094798564911
TEST_20708,0.02039271406829357,0.9454715251922607
TEST_20709,0.001662515802308917,0.9986314177513123
TEST_20710,0.9869970083236694,0.0019716357346624136
TEST_20711,6.257039331103442e-06,0.9999939203262329
TEST_20712,0.18057218194007874,0.7189730405807495
TEST_20713,0.0852784737944603,0.7022303938865662
TEST_20714,0.02079121582210064,0.9637246131896973
TEST_20715,0.0685913935303688,0.9312085509300232
TEST_20716,0.9999908208847046,1.4231222849048208e-05
TEST_20717,0.5264113545417786,0.15830780565738678
TEST_20718,0.27593913674354553,0.7109339833259583
TEST_20719,3.7048991998744896e-06,0.9999964237213135
TEST_20720,0.4112737774848938,0.3243541419506073
TEST_20721,0.011521033942699432,0.9517433643341064
TEST_20722,0.22785554826259613,0.6645123362541199
TEST_20723,0.9593813419342041,0.1538975089788437
TEST_20724,0.4198061227798462,0.2651093900203705
TEST_20725,0.028059257194399834,0.9843443036079407
TEST_20726,0.0004883453948423266,0.9991669654846191
TEST_20727,0.00019664598221424967,0.9991655349731445
TEST_20728,0.9998156428337097,4.014814112451859e-05
TEST_20729,0.014503354206681252,0.9849022030830383
TEST_20730,1.5278574210242368e-06,0.9999939203262329
TEST_20731,6.720840610796586e-05,0.999749481678009
TEST_20732,0.1136312484741211,0.7845673561096191
TEST_20733,0.7914408445358276,0.13305003941059113
TEST_20734,0.1755686104297638,0.8125027418136597
TEST_20735,0.9720903635025024,0.08533943444490433
TEST_20736,9.885166946332902e-05,0.9999474287033081
TEST_20737,7.681715942453593e-05,0.9996389150619507
TEST_20738,0.3858969807624817,0.2265567034482956
TEST_20739,0.00159328558947891,0.9944919347763062
TEST_20740,0.9205313324928284,0.015702079981565475
TEST_20741,0.8622666001319885,0.08219598978757858
TEST_20742,0.006566967815160751,0.9849604964256287
TEST_20743,0.006533994805067778,0.9883624911308289
TEST_20744,0.002306276001036167,0.9968798160552979
TEST_20745,0.9989210367202759,0.00011585601896513253
TEST_20746,0.44531676173210144,0.5356963872909546
TEST_20747,0.9999027252197266,4.230100785207469e-06
TEST_20748,0.5601921677589417,0.2357100546360016
TEST_20749,0.010154769755899906,0.9727609753608704
TEST_20750,0.0018564722267910838,0.9968104958534241
TEST_20751,0.6001174449920654,0.12923872470855713
TEST_20752,0.0013959117932245135,0.9926033616065979
TEST_20753,0.02115507982671261,0.900989830493927
TEST_20754,0.0004528825811576098,0.998735249042511
TEST_20755,0.0011461945250630379,0.9981107711791992
TEST_20756,0.0005978542612865567,0.9983933568000793
TEST_20757,0.00525934062898159,0.9953725934028625
TEST_20758,0.015831587836146355,0.9919482469558716
TEST_20759,0.8790668845176697,0.040318604558706284
TEST_20760,0.27820882201194763,0.6605804562568665
